,A,B
7,0.8688888888888889,0.645
8,0.8716666666666667,0.6544444444444445
9,0.8744444444444445,0.6661111111111111
10,0.8894444444444445,0.6783333333333333
11,0.8805555555555555,0.6727777777777778
12,0.8805555555555555,0.6605555555555556
13,0.8761111111111111,0.6961111111111111
14,0.91,0.655
15,0.8961111111111111,0.6894444444444444
16,0.8861111111111111,0.6827777777777778
17,0.8994444444444445,0.6677777777777778
0,0.49444444444444446,
1,0.6458333333333334,
2,0.7708333333333334,
3,0.805,
4,0.8411111111111111,0.6705555555555556
5,0.855,0.6766666666666666
6,0.8472222222222222,0.6905555555555556
7,0.8572222222222222,0.6883333333333334
8,0.8466666666666667,0.6961111111111111
9,0.8366666666666667,0.6888888888888889
10,0.8616666666666667,0.685
11,0.8733333333333333,0.6827777777777778
12,0.865,0.6966666666666667
13,0.8683333333333333,0.675
14,0.865,0.6738888888888889
15,0.8827777777777778,0.6766666666666666
16,0.8755555555555555,0.6883333333333334
17,0.8833333333333333,0.6983333333333334
0,0.515,
1,0.6516666666666666,
2,0.7908333333333334,
3,0.8233333333333334,
4,0.8488888888888889,0.6433333333333333
5,0.8394444444444444,0.645
6,0.8766666666666667,0.6633333333333333
7,0.8688888888888889,0.645
8,0.8716666666666667,0.6544444444444445
9,0.8744444444444445,0.6661111111111111
10,0.8894444444444445,0.6783333333333333
11,0.8805555555555555,0.6727777777777778
12,0.8805555555555555,0.6605555555555556
13,0.8761111111111111,0.6961111111111111
14,0.91,0.655
15,0.8961111111111111,0.6894444444444444
16,0.8861111111111111,0.6827777777777778
17,0.8994444444444445,0.6677777777777778
0,0.49444444444444446,
1,0.6458333333333334,
2,0.7708333333333334,
3,0.805,
4,0.8411111111111111,0.6705555555555556
5,0.855,0.6766666666666666
6,0.8472222222222222,0.6905555555555556
7,0.8572222222222222,0.6883333333333334
8,0.8466666666666667,0.6961111111111111
9,0.8366666666666667,0.6888888888888889
10,0.8616666666666667,0.685
11,0.8733333333333333,0.6827777777777778
12,0.865,0.6966666666666667
13,0.8683333333333333,0.675
14,0.865,0.6738888888888889
15,0.8827777777777778,0.6766666666666666
16,0.8755555555555555,0.6883333333333334
17,0.8833333333333333,0.6983333333333334
0,0.515,
1,0.6516666666666666,
2,0.7908333333333334,
3,0.8233333333333334,
4,0.8488888888888889,0.6433333333333333
5,0.8394444444444444,0.645
6,0.8766666666666667,0.6633333333333333
7,0.8688888888888889,0.645
8,0.8716666666666667,0.6544444444444445
9,0.8744444444444445,0.6661111111111111
10,0.8894444444444445,0.6783333333333333
11,0.8805555555555555,0.6727777777777778
12,0.8805555555555555,0.6605555555555556
13,0.8761111111111111,0.6961111111111111
14,0.91,0.655
15,0.8961111111111111,0.6894444444444444
16,0.8861111111111111,0.6827777777777778
17,0.8994444444444445,0.6677777777777778
0,0.49444444444444446,
1,0.6458333333333334,
2,0.7708333333333334,
3,0.805,
4,0.8411111111111111,0.6705555555555556
5,0.855,0.6766666666666666
6,0.8472222222222222,0.6905555555555556
7,0.8572222222222222,0.6883333333333334
8,0.8466666666666667,0.6961111111111111
9,0.8366666666666667,0.6888888888888889
10,0.8616666666666667,0.685
11,0.8733333333333333,0.6827777777777778
12,0.865,0.6966666666666667
13,0.8683333333333333,0.675
14,0.865,0.6738888888888889
15,0.8827777777777778,0.6766666666666666
16,0.8755555555555555,0.6883333333333334
17,0.8833333333333333,0.6983333333333334
0,0.515,
1,0.6516666666666666,
2,0.7908333333333334,
3,0.8233333333333334,
4,0.8488888888888889,0.6433333333333333
5,0.8394444444444444,0.645
6,0.8766666666666667,0.6633333333333333
7,0.8688888888888889,0.645
8,0.8716666666666667,0.6544444444444445
9,0.8744444444444445,0.6661111111111111
10,0.8894444444444445,0.6783333333333333
11,0.8805555555555555,0.6727777777777778
12,0.8805555555555555,0.6605555555555556
13,0.8761111111111111,0.6961111111111111
14,0.91,0.655
15,0.8961111111111111,0.6894444444444444
16,0.8861111111111111,0.6827777777777778
17,0.8994444444444445,0.6677777777777778
0,0.49444444444444446,
1,0.6458333333333334,
2,0.7708333333333334,
3,0.805,
4,0.8411111111111111,0.6705555555555556
5,0.855,0.6766666666666666
6,0.8472222222222222,0.6905555555555556
7,0.8572222222222222,0.6883333333333334
8,0.8466666666666667,0.6961111111111111
9,0.8366666666666667,0.6888888888888889
10,0.8616666666666667,0.685
11,0.8733333333333333,0.6827777777777778
12,0.865,0.6966666666666667
13,0.8683333333333333,0.675
14,0.865,0.6738888888888889
15,0.8827777777777778,0.6766666666666666
16,0.8755555555555555,0.6883333333333334
17,0.8833333333333333,0.6983333333333334
0,0.515,
1,0.6516666666666666,
2,0.7908333333333334,
3,0.8233333333333334,
4,0.8488888888888889,0.6433333333333333
5,0.8394444444444444,0.645
6,0.8766666666666667,0.6633333333333333
7,0.8688888888888889,0.645
8,0.8716666666666667,0.6544444444444445
9,0.8744444444444445,0.6661111111111111
10,0.8894444444444445,0.6783333333333333
11,0.8805555555555555,0.6727777777777778
12,0.8805555555555555,0.6605555555555556
13,0.8761111111111111,0.6961111111111111
14,0.91,0.655
15,0.8961111111111111,0.6894444444444444
16,0.8861111111111111,0.6827777777777778
17,0.8994444444444445,0.6677777777777778
0,0.49444444444444446,
1,0.6458333333333334,
2,0.7708333333333334,
3,0.805,
4,0.8411111111111111,0.6705555555555556
5,0.855,0.6766666666666666
6,0.8472222222222222,0.6905555555555556
7,0.8572222222222222,0.6883333333333334
8,0.8466666666666667,0.6961111111111111
9,0.8366666666666667,0.6888888888888889
10,0.8616666666666667,0.685
11,0.8733333333333333,0.6827777777777778
12,0.865,0.6966666666666667
13,0.8683333333333333,0.675
14,0.865,0.6738888888888889
15,0.8827777777777778,0.6766666666666666
16,0.8755555555555555,0.6883333333333334
17,0.8833333333333333,0.6983333333333334
0,0.515,
1,0.6516666666666666,
2,0.7908333333333334,
3,0.8233333333333334,
4,0.8488888888888889,0.6433333333333333
5,0.8394444444444444,0.645
6,0.8766666666666667,0.6633333333333333
7,0.8688888888888889,0.645
8,0.8716666666666667,0.6544444444444445
9,0.8744444444444445,0.6661111111111111
10,0.8894444444444445,0.6783333333333333
11,0.8805555555555555,0.6727777777777778
12,0.8805555555555555,0.6605555555555556
13,0.8761111111111111,0.6961111111111111
14,0.91,0.655
15,0.8961111111111111,0.6894444444444444
16,0.8861111111111111,0.6827777777777778
17,0.8994444444444445,0.6677777777777778
0,0.49444444444444446,
1,0.6458333333333334,
2,0.7708333333333334,
3,0.805,
4,0.8411111111111111,0.6705555555555556
5,0.855,0.6766666666666666
6,0.8472222222222222,0.6905555555555556
7,0.8572222222222222,0.6883333333333334
8,0.8466666666666667,0.6961111111111111
9,0.8366666666666667,0.6888888888888889
10,0.8616666666666667,0.685
11,0.8733333333333333,0.6827777777777778
12,0.865,0.6966666666666667
13,0.8683333333333333,0.675
14,0.865,0.6738888888888889
15,0.8827777777777778,0.6766666666666666
16,0.8755555555555555,0.6883333333333334
17,0.8833333333333333,0.6983333333333334
0,0.515,
1,0.6516666666666666,
2,0.7908333333333334,
3,0.8233333333333334,
4,0.8488888888888889,0.6433333333333333
5,0.8394444444444444,0.645
6,0.8766666666666667,0.6633333333333333
7,0.8688888888888889,0.645
8,0.8716666666666667,0.6544444444444445
9,0.8744444444444445,0.6661111111111111
10,0.8894444444444445,0.6783333333333333
11,0.8805555555555555,0.6727777777777778
12,0.8805555555555555,0.6605555555555556
13,0.8761111111111111,0.6961111111111111
14,0.91,0.655
15,0.8961111111111111,0.6894444444444444
16,0.8861111111111111,0.6827777777777778
17,0.8994444444444445,0.6677777777777778
0,0.49444444444444446,
1,0.6458333333333334,
2,0.7708333333333334,
3,0.805,
4,0.8411111111111111,0.6705555555555556
5,0.855,0.6766666666666666
6,0.8472222222222222,0.6905555555555556
7,0.8572222222222222,0.6883333333333334
8,0.8466666666666667,0.6961111111111111
9,0.8366666666666667,0.6888888888888889
10,0.8616666666666667,0.685
11,0.8733333333333333,0.6827777777777778
12,0.865,0.6966666666666667
13,0.8683333333333333,0.675
14,0.865,0.6738888888888889
15,0.8827777777777778,0.6766666666666666
16,0.8755555555555555,0.6883333333333334
17,0.8833333333333333,0.6983333333333334
0,0.515,
1,0.6516666666666666,
2,0.7908333333333334,
3,0.8233333333333334,
4,0.8488888888888889,0.6433333333333333
5,0.8394444444444444,0.645
6,0.8766666666666667,0.6633333333333333
7,0.8688888888888889,0.645
8,0.8716666666666667,0.6544444444444445
9,0.8744444444444445,0.6661111111111111
10,0.8894444444444445,0.6783333333333333
11,0.8805555555555555,0.6727777777777778
12,0.8805555555555555,0.6605555555555556
13,0.8761111111111111,0.6961111111111111
14,0.91,0.655
15,0.8961111111111111,0.6894444444444444
16,0.8861111111111111,0.6827777777777778
17,0.8994444444444445,0.6677777777777778
0,0.49444444444444446,
1,0.6458333333333334,
2,0.7708333333333334,
3,0.805,
4,0.8411111111111111,0.6705555555555556
5,0.855,0.6766666666666666
6,0.8472222222222222,0.6905555555555556
7,0.8572222222222222,0.6883333333333334
8,0.8466666666666667,0.6961111111111111
9,0.8366666666666667,0.6888888888888889
10,0.8616666666666667,0.685
11,0.8733333333333333,0.6827777777777778
12,0.865,0.6966666666666667
13,0.8683333333333333,0.675
14,0.865,0.6738888888888889
15,0.8827777777777778,0.6766666666666666
16,0.8755555555555555,0.6883333333333334
17,0.8833333333333333,0.6983333333333334
0,0.515,
1,0.6516666666666666,
2,0.7908333333333334,
3,0.8233333333333334,
4,0.8488888888888889,0.6433333333333333
5,0.8394444444444444,0.645
6,0.8766666666666667,0.6633333333333333
7,0.8688888888888889,0.645
8,0.8716666666666667,0.6544444444444445
9,0.8744444444444445,0.6661111111111111
10,0.8894444444444445,0.6783333333333333
11,0.8805555555555555,0.6727777777777778
12,0.8805555555555555,0.6605555555555556
13,0.8761111111111111,0.6961111111111111
14,0.91,0.655
15,0.8961111111111111,0.6894444444444444
16,0.8861111111111111,0.6827777777777778
17,0.8994444444444445,0.6677777777777778
0,0.49444444444444446,
1,0.6458333333333334,
2,0.7708333333333334,
3,0.805,
4,0.8411111111111111,0.6705555555555556
5,0.855,0.6766666666666666
6,0.8472222222222222,0.6905555555555556
7,0.8572222222222222,0.6883333333333334
8,0.8466666666666667,0.6961111111111111
9,0.8366666666666667,0.6888888888888889
10,0.8616666666666667,0.685
11,0.8733333333333333,0.6827777777777778
12,0.865,0.6966666666666667
13,0.8683333333333333,0.675
14,0.865,0.6738888888888889
15,0.8827777777777778,0.6766666666666666
16,0.8755555555555555,0.6883333333333334
17,0.8833333333333333,0.6983333333333334
0,0.515,
1,0.6516666666666666,
2,0.7908333333333334,
3,0.8233333333333334,
4,0.8488888888888889,0.6433333333333333
5,0.8394444444444444,0.645
6,0.8766666666666667,0.6633333333333333
7,0.8688888888888889,0.645
8,0.8716666666666667,0.6544444444444445
9,0.8744444444444445,0.6661111111111111
10,0.8894444444444445,0.6783333333333333
11,0.8805555555555555,0.6727777777777778
12,0.8805555555555555,0.6605555555555556
13,0.8761111111111111,0.6961111111111111
14,0.91,0.655
15,0.8961111111111111,0.6894444444444444
16,0.8861111111111111,0.6827777777777778
17,0.8994444444444445,0.6677777777777778
0,0.49444444444444446,
1,0.6458333333333334,
2,0.7708333333333334,
3,0.805,
4,0.8411111111111111,0.6705555555555556
5,0.855,0.6766666666666666
6,0.8472222222222222,0.6905555555555556
7,0.8572222222222222,0.6883333333333334
8,0.8466666666666667,0.6961111111111111
9,0.8366666666666667,0.6888888888888889
10,0.8616666666666667,0.685
11,0.8733333333333333,0.6827777777777778
12,0.865,0.6966666666666667
13,0.8683333333333333,0.675
14,0.865,0.6738888888888889
15,0.8827777777777778,0.6766666666666666
16,0.8755555555555555,0.6883333333333334
17,0.8833333333333333,0.6983333333333334
0,0.5194444444444445,
1,0.66,
2,0.7533333333333333,
3,0.8266666666666667,
4,0.8683333333333333,0.7183333333333334
5,0.8733333333333333,0.7416666666666667
6,0.8877777777777778,0.7472222222222222
7,0.8883333333333333,0.7766666666666666
8,0.8955555555555555,0.7455555555555555
9,0.9066666666666666,0.76
10,0.8794444444444445,0.7544444444444445
11,0.8888888888888888,0.7666666666666667
12,0.8911111111111111,0.7572222222222222
13,0.8966666666666666,0.7505555555555555
14,0.9077777777777778,0.7511111111111111
15,0.9183333333333333,0.7672222222222222
16,0.9155555555555556,0.7783333333333333
17,0.9,0.7466666666666667
0,0.5094444444444445,
1,0.605,
2,0.74,
3,0.7883333333333333,
4,0.7894444444444444,0.6016666666666667
5,0.8155555555555556,0.6011111111111112
6,0.8288888888888889,0.6088888888888889
7,0.8288888888888889,0.6027777777777777
8,0.8205555555555556,0.6222222222222222
9,0.815,0.6066666666666667
10,0.8433333333333334,0.6111111111111112
11,0.8333333333333334,0.6327777777777778
12,0.8527777777777777,0.63
13,0.8638888888888889,0.605
14,0.8544444444444445,0.6044444444444445
15,0.8455555555555555,0.6094444444444445
16,0.8616666666666667,0.615
17,0.8633333333333333,0.6122222222222222
0,0.515,
1,0.6516666666666666,
2,0.7908333333333334,
3,0.8233333333333334,
4,0.8488888888888889,0.6433333333333333
5,0.8394444444444444,0.645
6,0.8766666666666667,0.6633333333333333
7,0.8688888888888889,0.645
8,0.8716666666666667,0.6544444444444445
9,0.8744444444444445,0.6661111111111111
10,0.8894444444444445,0.6783333333333333
11,0.8805555555555555,0.6727777777777778
12,0.8805555555555555,0.6605555555555556
13,0.8761111111111111,0.6961111111111111
14,0.91,0.655
15,0.8961111111111111,0.6894444444444444
16,0.8861111111111111,0.6827777777777778
17,0.8994444444444445,0.6677777777777778
0,0.49444444444444446,
1,0.6458333333333334,
2,0.7708333333333334,
3,0.805,
4,0.8411111111111111,0.6705555555555556
5,0.855,0.6766666666666666
6,0.8472222222222222,0.6905555555555556
7,0.8572222222222222,0.6883333333333334
8,0.8466666666666667,0.6961111111111111
9,0.8366666666666667,0.6888888888888889
10,0.8616666666666667,0.685
11,0.8733333333333333,0.6827777777777778
12,0.865,0.6966666666666667
13,0.8683333333333333,0.675
14,0.865,0.6738888888888889
15,0.8827777777777778,0.6766666666666666
16,0.8755555555555555,0.6883333333333334
17,0.8833333333333333,0.6983333333333334
0,0.515,
1,0.6516666666666666,
2,0.7908333333333334,
3,0.8233333333333334,
4,0.8488888888888889,0.6433333333333333
5,0.8394444444444444,0.645
6,0.8766666666666667,0.6633333333333333
7,0.8688888888888889,0.645
8,0.8716666666666667,0.6544444444444445
9,0.8744444444444445,0.6661111111111111
10,0.8894444444444445,0.6783333333333333
11,0.8805555555555555,0.6727777777777778
12,0.8805555555555555,0.6605555555555556
13,0.8761111111111111,0.6961111111111111
14,0.91,0.655
15,0.8961111111111111,0.6894444444444444
16,0.8861111111111111,0.6827777777777778
17,0.8994444444444445,0.6677777777777778
0,0.49444444444444446,
1,0.6458333333333334,
2,0.7708333333333334,
3,0.805,
4,0.8411111111111111,0.6705555555555556
5,0.855,0.6766666666666666
6,0.8472222222222222,0.6905555555555556
7,0.8572222222222222,0.6883333333333334
8,0.8466666666666667,0.6961111111111111
9,0.8366666666666667,0.6888888888888889
10,0.8616666666666667,0.685
11,0.8733333333333333,0.6827777777777778
12,0.865,0.6966666666666667
13,0.8683333333333333,0.675
14,0.865,0.6738888888888889
15,0.8827777777777778,0.6766666666666666
16,0.8755555555555555,0.6883333333333334
17,0.8833333333333333,0.6983333333333334
0,0.515,
1,0.6516666666666666,
2,0.7908333333333334,
3,0.8233333333333334,
4,0.8488888888888889,0.6433333333333333
5,0.8394444444444444,0.645
6,0.8766666666666667,0.6633333333333333
7,0.8688888888888889,0.645
8,0.8716666666666667,0.6544444444444445
9,0.8744444444444445,0.6661111111111111
10,0.8894444444444445,0.6783333333333333
11,0.8805555555555555,0.6727777777777778
12,0.8805555555555555,0.6605555555555556
13,0.8761111111111111,0.6961111111111111
14,0.91,0.655
15,0.8961111111111111,0.6894444444444444
16,0.8861111111111111,0.6827777777777778
17,0.8994444444444445,0.6677777777777778
0,0.49444444444444446,
1,0.6458333333333334,
2,0.7708333333333334,
3,0.805,
4,0.8411111111111111,0.6705555555555556
5,0.855,0.6766666666666666
6,0.8472222222222222,0.6905555555555556
7,0.8572222222222222,0.6883333333333334
8,0.8466666666666667,0.6961111111111111
9,0.8366666666666667,0.6888888888888889
10,0.8616666666666667,0.685
11,0.8733333333333333,0.6827777777777778
12,0.865,0.6966666666666667
13,0.8683333333333333,0.675
14,0.865,0.6738888888888889
15,0.8827777777777778,0.6766666666666666
16,0.8755555555555555,0.6883333333333334
17,0.8833333333333333,0.6983333333333334
0,0.515,
1,0.6516666666666666,
2,0.7908333333333334,
3,0.8233333333333334,
4,0.8488888888888889,0.6433333333333333
5,0.8394444444444444,0.645
6,0.8766666666666667,0.6633333333333333
7,0.8688888888888889,0.645
8,0.8716666666666667,0.6544444444444445
9,0.8744444444444445,0.6661111111111111
10,0.8894444444444445,0.6783333333333333
11,0.8805555555555555,0.6727777777777778
12,0.8805555555555555,0.6605555555555556
13,0.8761111111111111,0.6961111111111111
14,0.91,0.655
15,0.8961111111111111,0.6894444444444444
16,0.8861111111111111,0.6827777777777778
17,0.8994444444444445,0.6677777777777778
0,0.49444444444444446,
1,0.6458333333333334,
2,0.7708333333333334,
3,0.805,
4,0.8411111111111111,0.6705555555555556
5,0.855,0.6766666666666666
6,0.8472222222222222,0.6905555555555556
7,0.8572222222222222,0.6883333333333334
8,0.8466666666666667,0.6961111111111111
9,0.8366666666666667,0.6888888888888889
10,0.8616666666666667,0.685
11,0.8733333333333333,0.6827777777777778
12,0.865,0.6966666666666667
13,0.8683333333333333,0.675
14,0.865,0.6738888888888889
15,0.8827777777777778,0.6766666666666666
16,0.8755555555555555,0.6883333333333334
17,0.8833333333333333,0.6983333333333334
0,0.5194444444444445,
1,0.66,
2,0.7533333333333333,
3,0.8266666666666667,
4,0.8683333333333333,0.7183333333333334
5,0.8733333333333333,0.7416666666666667
6,0.8877777777777778,0.7472222222222222
7,0.8883333333333333,0.7766666666666666
8,0.8955555555555555,0.7455555555555555
9,0.9066666666666666,0.76
10,0.8794444444444445,0.7544444444444445
11,0.8888888888888888,0.7666666666666667
12,0.8911111111111111,0.7572222222222222
13,0.8966666666666666,0.7505555555555555
