,A,B
14,0.9122222222222223,0.65
15,0.9038888888888889,0.6461111111111111
16,0.8977777777777778,0.6538888888888889
17,0.9083333333333333,0.6777777777777778
0,0.5255555555555556,
1,0.765,
2,0.8675,
3,0.8841666666666667,
4,0.9177777777777778,0.725
5,0.9261111111111111,0.7227777777777777
6,0.9233333333333333,0.73
7,0.9327777777777778,0.7438888888888889
8,0.935,0.7333333333333333
9,0.9372222222222222,0.7338888888888889
10,0.9388888888888889,0.73
11,0.9344444444444444,0.7422222222222222
12,0.9327777777777778,0.735
13,0.945,0.7388888888888889
14,0.935,0.7594444444444445
15,0.93,0.7588888888888888
16,0.9427777777777778,0.7377777777777778
17,0.9411111111111111,0.7383333333333333
0,0.4911111111111111,
1,0.7083333333333334,
2,0.7475,
3,0.8516666666666667,
4,0.8661111111111112,0.6622222222222223
5,0.895,0.6383333333333333
6,0.8755555555555555,0.6422222222222222
7,0.8766666666666667,0.6466666666666666
8,0.9,0.6655555555555556
9,0.8933333333333333,0.665
10,0.9,0.6605555555555556
11,0.9005555555555556,0.6666666666666666
12,0.9,0.6488888888888888
13,0.8988888888888888,0.6566666666666666
14,0.9122222222222223,0.65
15,0.9038888888888889,0.6461111111111111
16,0.8977777777777778,0.6538888888888889
17,0.9083333333333333,0.6777777777777778
0,0.5255555555555556,
1,0.765,
2,0.8675,
3,0.8841666666666667,
4,0.9177777777777778,0.725
5,0.9261111111111111,0.7227777777777777
6,0.9233333333333333,0.73
7,0.9327777777777778,0.7438888888888889
8,0.935,0.7333333333333333
9,0.9372222222222222,0.7338888888888889
10,0.9388888888888889,0.73
11,0.9344444444444444,0.7422222222222222
12,0.9327777777777778,0.735
13,0.945,0.7388888888888889
14,0.935,0.7594444444444445
15,0.93,0.7588888888888888
16,0.9427777777777778,0.7377777777777778
17,0.9411111111111111,0.7383333333333333
0,0.4911111111111111,
1,0.7083333333333334,
2,0.7475,
3,0.8516666666666667,
4,0.8661111111111112,0.6622222222222223
5,0.895,0.6383333333333333
6,0.8755555555555555,0.6422222222222222
7,0.8766666666666667,0.6466666666666666
8,0.9,0.6655555555555556
9,0.8933333333333333,0.665
10,0.9,0.6605555555555556
11,0.9005555555555556,0.6666666666666666
12,0.9,0.6488888888888888
13,0.8988888888888888,0.6566666666666666
14,0.9122222222222223,0.65
15,0.9038888888888889,0.6461111111111111
16,0.8977777777777778,0.6538888888888889
17,0.9083333333333333,0.6777777777777778
0,0.5255555555555556,
1,0.765,
2,0.8675,
3,0.8841666666666667,
4,0.9177777777777778,0.725
5,0.9261111111111111,0.7227777777777777
6,0.9233333333333333,0.73
7,0.9327777777777778,0.7438888888888889
8,0.935,0.7333333333333333
9,0.9372222222222222,0.7338888888888889
10,0.9388888888888889,0.73
11,0.9344444444444444,0.7422222222222222
12,0.9327777777777778,0.735
13,0.945,0.7388888888888889
14,0.935,0.7594444444444445
15,0.93,0.7588888888888888
16,0.9427777777777778,0.7377777777777778
17,0.9411111111111111,0.7383333333333333
0,0.4911111111111111,
1,0.7083333333333334,
2,0.7475,
3,0.8516666666666667,
4,0.8661111111111112,0.6622222222222223
5,0.895,0.6383333333333333
6,0.8755555555555555,0.6422222222222222
7,0.8766666666666667,0.6466666666666666
8,0.9,0.6655555555555556
9,0.8933333333333333,0.665
10,0.9,0.6605555555555556
11,0.9005555555555556,0.6666666666666666
12,0.9,0.6488888888888888
13,0.8988888888888888,0.6566666666666666
14,0.9122222222222223,0.65
15,0.9038888888888889,0.6461111111111111
16,0.8977777777777778,0.6538888888888889
17,0.9083333333333333,0.6777777777777778
0,0.5255555555555556,
1,0.765,
2,0.8675,
3,0.8841666666666667,
4,0.9177777777777778,0.725
5,0.9261111111111111,0.7227777777777777
6,0.9233333333333333,0.73
7,0.9327777777777778,0.7438888888888889
8,0.935,0.7333333333333333
9,0.9372222222222222,0.7338888888888889
10,0.9388888888888889,0.73
11,0.9344444444444444,0.7422222222222222
12,0.9327777777777778,0.735
13,0.945,0.7388888888888889
14,0.935,0.7594444444444445
15,0.93,0.7588888888888888
16,0.9427777777777778,0.7377777777777778
17,0.9411111111111111,0.7383333333333333
0,0.4911111111111111,
1,0.7083333333333334,
2,0.7475,
3,0.8516666666666667,
4,0.8661111111111112,0.6622222222222223
5,0.895,0.6383333333333333
6,0.8755555555555555,0.6422222222222222
7,0.8766666666666667,0.6466666666666666
8,0.9,0.6655555555555556
9,0.8933333333333333,0.665
10,0.9,0.6605555555555556
11,0.9005555555555556,0.6666666666666666
12,0.9,0.6488888888888888
13,0.8988888888888888,0.6566666666666666
14,0.9122222222222223,0.65
15,0.9038888888888889,0.6461111111111111
16,0.8977777777777778,0.6538888888888889
17,0.9083333333333333,0.6777777777777778
0,0.5255555555555556,
1,0.765,
2,0.8675,
3,0.8841666666666667,
4,0.9177777777777778,0.725
5,0.9261111111111111,0.7227777777777777
6,0.9233333333333333,0.73
7,0.9327777777777778,0.7438888888888889
8,0.935,0.7333333333333333
9,0.9372222222222222,0.7338888888888889
10,0.9388888888888889,0.73
11,0.9344444444444444,0.7422222222222222
12,0.9327777777777778,0.735
13,0.945,0.7388888888888889
14,0.935,0.7594444444444445
15,0.93,0.7588888888888888
16,0.9427777777777778,0.7377777777777778
17,0.9411111111111111,0.7383333333333333
0,0.4911111111111111,
1,0.7083333333333334,
2,0.7475,
3,0.8516666666666667,
4,0.8661111111111112,0.6622222222222223
5,0.895,0.6383333333333333
6,0.8755555555555555,0.6422222222222222
7,0.8766666666666667,0.6466666666666666
8,0.9,0.6655555555555556
9,0.8933333333333333,0.665
10,0.9,0.6605555555555556
11,0.9005555555555556,0.6666666666666666
12,0.9,0.6488888888888888
13,0.8988888888888888,0.6566666666666666
14,0.9122222222222223,0.65
15,0.9038888888888889,0.6461111111111111
16,0.8977777777777778,0.6538888888888889
17,0.9083333333333333,0.6777777777777778
0,0.5255555555555556,
1,0.765,
2,0.8675,
3,0.8841666666666667,
4,0.9177777777777778,0.725
5,0.9261111111111111,0.7227777777777777
6,0.9233333333333333,0.73
7,0.9327777777777778,0.7438888888888889
8,0.935,0.7333333333333333
9,0.9372222222222222,0.7338888888888889
10,0.9388888888888889,0.73
11,0.9344444444444444,0.7422222222222222
12,0.9327777777777778,0.735
13,0.945,0.7388888888888889
14,0.935,0.7594444444444445
15,0.93,0.7588888888888888
16,0.9427777777777778,0.7377777777777778
17,0.9411111111111111,0.7383333333333333
0,0.4911111111111111,
1,0.7083333333333334,
2,0.7475,
3,0.8516666666666667,
4,0.8661111111111112,0.6622222222222223
5,0.895,0.6383333333333333
6,0.8755555555555555,0.6422222222222222
7,0.8766666666666667,0.6466666666666666
8,0.9,0.6655555555555556
9,0.8933333333333333,0.665
10,0.9,0.6605555555555556
11,0.9005555555555556,0.6666666666666666
12,0.9,0.6488888888888888
13,0.8988888888888888,0.6566666666666666
14,0.9122222222222223,0.65
15,0.9038888888888889,0.6461111111111111
16,0.8977777777777778,0.6538888888888889
17,0.9083333333333333,0.6777777777777778
0,0.5255555555555556,
1,0.765,
2,0.8675,
3,0.8841666666666667,
4,0.9177777777777778,0.725
5,0.9261111111111111,0.7227777777777777
6,0.9233333333333333,0.73
7,0.9327777777777778,0.7438888888888889
8,0.935,0.7333333333333333
9,0.9372222222222222,0.7338888888888889
10,0.9388888888888889,0.73
11,0.9344444444444444,0.7422222222222222
12,0.9327777777777778,0.735
13,0.945,0.7388888888888889
14,0.935,0.7594444444444445
15,0.93,0.7588888888888888
16,0.9427777777777778,0.7377777777777778
17,0.9411111111111111,0.7383333333333333
0,0.4911111111111111,
1,0.7083333333333334,
2,0.7475,
3,0.8516666666666667,
4,0.8661111111111112,0.6622222222222223
5,0.895,0.6383333333333333
6,0.8755555555555555,0.6422222222222222
7,0.8766666666666667,0.6466666666666666
8,0.9,0.6655555555555556
9,0.8933333333333333,0.665
10,0.9,0.6605555555555556
11,0.9005555555555556,0.6666666666666666
12,0.9,0.6488888888888888
13,0.8988888888888888,0.6566666666666666
14,0.9122222222222223,0.65
15,0.9038888888888889,0.6461111111111111
16,0.8977777777777778,0.6538888888888889
17,0.9083333333333333,0.6777777777777778
0,0.5255555555555556,
1,0.765,
2,0.8675,
3,0.8841666666666667,
4,0.9177777777777778,0.725
5,0.9261111111111111,0.7227777777777777
6,0.9233333333333333,0.73
7,0.9327777777777778,0.7438888888888889
8,0.935,0.7333333333333333
9,0.9372222222222222,0.7338888888888889
10,0.9388888888888889,0.73
11,0.9344444444444444,0.7422222222222222
12,0.9327777777777778,0.735
13,0.945,0.7388888888888889
14,0.935,0.7594444444444445
15,0.93,0.7588888888888888
16,0.9427777777777778,0.7377777777777778
17,0.9411111111111111,0.7383333333333333
0,0.4911111111111111,
1,0.7083333333333334,
2,0.7475,
3,0.8516666666666667,
4,0.8661111111111112,0.6622222222222223
5,0.895,0.6383333333333333
6,0.8755555555555555,0.6422222222222222
7,0.8766666666666667,0.6466666666666666
8,0.9,0.6655555555555556
9,0.8933333333333333,0.665
10,0.9,0.6605555555555556
11,0.9005555555555556,0.6666666666666666
12,0.9,0.6488888888888888
13,0.8988888888888888,0.6566666666666666
14,0.9122222222222223,0.65
15,0.9038888888888889,0.6461111111111111
16,0.8977777777777778,0.6538888888888889
17,0.9083333333333333,0.6777777777777778
0,0.5255555555555556,
1,0.765,
2,0.8675,
3,0.8841666666666667,
4,0.9177777777777778,0.725
5,0.9261111111111111,0.7227777777777777
6,0.9233333333333333,0.73
7,0.9327777777777778,0.7438888888888889
8,0.935,0.7333333333333333
9,0.9372222222222222,0.7338888888888889
10,0.9388888888888889,0.73
11,0.9344444444444444,0.7422222222222222
12,0.9327777777777778,0.735
13,0.945,0.7388888888888889
14,0.935,0.7594444444444445
15,0.93,0.7588888888888888
16,0.9427777777777778,0.7377777777777778
17,0.9411111111111111,0.7383333333333333
0,0.4911111111111111,
1,0.7083333333333334,
2,0.7475,
3,0.8516666666666667,
4,0.8661111111111112,0.6622222222222223
5,0.895,0.6383333333333333
6,0.8755555555555555,0.6422222222222222
7,0.8766666666666667,0.6466666666666666
8,0.9,0.6655555555555556
9,0.8933333333333333,0.665
10,0.9,0.6605555555555556
11,0.9005555555555556,0.6666666666666666
12,0.9,0.6488888888888888
13,0.8988888888888888,0.6566666666666666
14,0.9122222222222223,0.65
15,0.9038888888888889,0.6461111111111111
16,0.8977777777777778,0.6538888888888889
17,0.9083333333333333,0.6777777777777778
0,0.5255555555555556,
1,0.765,
2,0.8675,
3,0.8841666666666667,
4,0.9177777777777778,0.725
5,0.9261111111111111,0.7227777777777777
6,0.9233333333333333,0.73
7,0.9327777777777778,0.7438888888888889
8,0.935,0.7333333333333333
9,0.9372222222222222,0.7338888888888889
10,0.9388888888888889,0.73
11,0.9344444444444444,0.7422222222222222
12,0.9327777777777778,0.735
13,0.945,0.7388888888888889
14,0.935,0.7594444444444445
15,0.93,0.7588888888888888
16,0.9427777777777778,0.7377777777777778
17,0.9411111111111111,0.7383333333333333
0,0.4911111111111111,
1,0.7083333333333334,
2,0.7475,
3,0.8516666666666667,
4,0.8661111111111112,0.6622222222222223
5,0.895,0.6383333333333333
6,0.8755555555555555,0.6422222222222222
7,0.8766666666666667,0.6466666666666666
8,0.9,0.6655555555555556
9,0.8933333333333333,0.665
10,0.9,0.6605555555555556
11,0.9005555555555556,0.6666666666666666
12,0.9,0.6488888888888888
13,0.8988888888888888,0.6566666666666666
14,0.9122222222222223,0.65
15,0.9038888888888889,0.6461111111111111
16,0.8977777777777778,0.6538888888888889
17,0.9083333333333333,0.6777777777777778
0,0.5255555555555556,
1,0.765,
2,0.8675,
3,0.8841666666666667,
4,0.9177777777777778,0.725
5,0.9261111111111111,0.7227777777777777
6,0.9233333333333333,0.73
7,0.9327777777777778,0.7438888888888889
8,0.935,0.7333333333333333
9,0.9372222222222222,0.7338888888888889
10,0.9388888888888889,0.73
11,0.9344444444444444,0.7422222222222222
12,0.9327777777777778,0.735
13,0.945,0.7388888888888889
14,0.935,0.7594444444444445
15,0.93,0.7588888888888888
16,0.9427777777777778,0.7377777777777778
17,0.9411111111111111,0.7383333333333333
0,0.4911111111111111,
1,0.7083333333333334,
2,0.7475,
3,0.8516666666666667,
4,0.8661111111111112,0.6622222222222223
5,0.895,0.6383333333333333
6,0.8755555555555555,0.6422222222222222
7,0.8766666666666667,0.6466666666666666
8,0.9,0.6655555555555556
9,0.8933333333333333,0.665
10,0.9,0.6605555555555556
11,0.9005555555555556,0.6666666666666666
12,0.9,0.6488888888888888
13,0.8988888888888888,0.6566666666666666
14,0.9122222222222223,0.65
15,0.9038888888888889,0.6461111111111111
16,0.8977777777777778,0.6538888888888889
17,0.9083333333333333,0.6777777777777778
0,0.5255555555555556,
1,0.765,
2,0.8675,
3,0.8841666666666667,
4,0.9177777777777778,0.725
5,0.9261111111111111,0.7227777777777777
6,0.9233333333333333,0.73
7,0.9327777777777778,0.7438888888888889
8,0.935,0.7333333333333333
9,0.9372222222222222,0.7338888888888889
10,0.9388888888888889,0.73
11,0.9344444444444444,0.7422222222222222
12,0.9327777777777778,0.735
13,0.945,0.7388888888888889
14,0.935,0.7594444444444445
15,0.93,0.7588888888888888
16,0.9427777777777778,0.7377777777777778
17,0.9411111111111111,0.7383333333333333
0,0.4911111111111111,
1,0.7083333333333334,
2,0.7475,
3,0.8516666666666667,
4,0.8661111111111112,0.6622222222222223
5,0.895,0.6383333333333333
6,0.8755555555555555,0.6422222222222222
7,0.8766666666666667,0.6466666666666666
8,0.9,0.6655555555555556
9,0.8933333333333333,0.665
10,0.9,0.6605555555555556
11,0.9005555555555556,0.6666666666666666
12,0.9,0.6488888888888888
13,0.8988888888888888,0.6566666666666666
14,0.9122222222222223,0.65
15,0.9038888888888889,0.6461111111111111
16,0.8977777777777778,0.6538888888888889
17,0.9083333333333333,0.6777777777777778
0,0.5255555555555556,
1,0.765,
2,0.8675,
3,0.8841666666666667,
4,0.9177777777777778,0.725
5,0.9261111111111111,0.7227777777777777
6,0.9233333333333333,0.73
7,0.9327777777777778,0.7438888888888889
8,0.935,0.7333333333333333
9,0.9372222222222222,0.7338888888888889
10,0.9388888888888889,0.73
11,0.9344444444444444,0.7422222222222222
12,0.9327777777777778,0.735
13,0.945,0.7388888888888889
14,0.935,0.7594444444444445
15,0.93,0.7588888888888888
16,0.9427777777777778,0.7377777777777778
17,0.9411111111111111,0.7383333333333333
0,0.4911111111111111,
1,0.7083333333333334,
2,0.7475,
3,0.8516666666666667,
4,0.8661111111111112,0.6622222222222223
5,0.895,0.6383333333333333
6,0.8755555555555555,0.6422222222222222
7,0.8766666666666667,0.6466666666666666
8,0.9,0.6655555555555556
9,0.8933333333333333,0.665
10,0.9,0.6605555555555556
11,0.9005555555555556,0.6666666666666666
12,0.9,0.6488888888888888
13,0.8988888888888888,0.6566666666666666
14,0.9122222222222223,0.65
15,0.9038888888888889,0.6461111111111111
16,0.8977777777777778,0.6538888888888889
17,0.9083333333333333,0.6777777777777778
0,0.5255555555555556,
1,0.765,
2,0.8675,
3,0.8841666666666667,
4,0.9177777777777778,0.725
5,0.9261111111111111,0.7227777777777777
6,0.9233333333333333,0.73
7,0.9327777777777778,0.7438888888888889
8,0.935,0.7333333333333333
9,0.9372222222222222,0.7338888888888889
10,0.9388888888888889,0.73
11,0.9344444444444444,0.7422222222222222
12,0.9327777777777778,0.735
13,0.945,0.7388888888888889
14,0.935,0.7594444444444445
15,0.93,0.7588888888888888
16,0.9427777777777778,0.7377777777777778
17,0.9411111111111111,0.7383333333333333
0,0.4911111111111111,
1,0.7083333333333334,
2,0.7475,
3,0.8516666666666667,
4,0.8661111111111112,0.6622222222222223
5,0.895,0.6383333333333333
6,0.8755555555555555,0.6422222222222222
7,0.8766666666666667,0.6466666666666666
8,0.9,0.6655555555555556
9,0.8933333333333333,0.665
10,0.9,0.6605555555555556
11,0.9005555555555556,0.6666666666666666
12,0.9,0.6488888888888888
13,0.8988888888888888,0.6566666666666666
14,0.9122222222222223,0.65
15,0.9038888888888889,0.6461111111111111
16,0.8977777777777778,0.6538888888888889
17,0.9083333333333333,0.6777777777777778
0,0.5255555555555556,
1,0.765,
2,0.8675,
3,0.8841666666666667,
4,0.9177777777777778,0.725
5,0.9261111111111111,0.7227777777777777
6,0.9233333333333333,0.73
7,0.9327777777777778,0.7438888888888889
8,0.935,0.7333333333333333
9,0.9372222222222222,0.7338888888888889
10,0.9388888888888889,0.73
11,0.9344444444444444,0.7422222222222222
12,0.9327777777777778,0.735
13,0.945,0.7388888888888889
14,0.935,0.7594444444444445
15,0.93,0.7588888888888888
16,0.9427777777777778,0.7377777777777778
17,0.9411111111111111,0.7383333333333333
0,0.4911111111111111,
1,0.7083333333333334,
2,0.7475,
3,0.8516666666666667,
4,0.8661111111111112,0.6622222222222223
5,0.895,0.6383333333333333
6,0.8755555555555555,0.6422222222222222
7,0.8766666666666667,0.6466666666666666
8,0.9,0.6655555555555556
9,0.8933333333333333,0.665
10,0.9,0.6605555555555556
11,0.9005555555555556,0.6666666666666666
12,0.9,0.6488888888888888
13,0.8988888888888888,0.6566666666666666
14,0.9122222222222223,0.65
15,0.9038888888888889,0.6461111111111111
16,0.8977777777777778,0.6538888888888889
17,0.9083333333333333,0.6777777777777778
0,0.5255555555555556,
1,0.765,
2,0.8675,
3,0.8841666666666667,
4,0.9177777777777778,0.725
5,0.9261111111111111,0.7227777777777777
6,0.9233333333333333,0.73
7,0.9327777777777778,0.7438888888888889
8,0.935,0.7333333333333333
9,0.9372222222222222,0.7338888888888889
10,0.9388888888888889,0.73
11,0.9344444444444444,0.7422222222222222
12,0.9327777777777778,0.735
13,0.945,0.7388888888888889
14,0.935,0.7594444444444445
15,0.93,0.7588888888888888
16,0.9427777777777778,0.7377777777777778
17,0.9411111111111111,0.7383333333333333
0,0.4911111111111111,
1,0.7083333333333334,
2,0.7475,
3,0.8516666666666667,
4,0.8661111111111112,0.6622222222222223
5,0.895,0.6383333333333333
6,0.8755555555555555,0.6422222222222222
7,0.8766666666666667,0.6466666666666666
8,0.9,0.6655555555555556
9,0.8933333333333333,0.665
10,0.9,0.6605555555555556
11,0.9005555555555556,0.6666666666666666
12,0.9,0.6488888888888888
13,0.8988888888888888,0.6566666666666666
14,0.9122222222222223,0.65
15,0.9038888888888889,0.6461111111111111
16,0.8977777777777778,0.6538888888888889
17,0.9083333333333333,0.6777777777777778
0,0.5255555555555556,
1,0.765,
2,0.8675,
3,0.8841666666666667,
4,0.9177777777777778,0.725
5,0.9261111111111111,0.7227777777777777
6,0.9233333333333333,0.73
7,0.9327777777777778,0.7438888888888889
8,0.935,0.7333333333333333
9,0.9372222222222222,0.7338888888888889
10,0.9388888888888889,0.73
11,0.9344444444444444,0.7422222222222222
12,0.9327777777777778,0.735
13,0.945,0.7388888888888889
14,0.935,0.7594444444444445
15,0.93,0.7588888888888888
16,0.9427777777777778,0.7377777777777778
17,0.9411111111111111,0.7383333333333333
0,0.4911111111111111,
1,0.7083333333333334,
2,0.7475,
3,0.8516666666666667,
4,0.8661111111111112,0.6622222222222223
5,0.895,0.6383333333333333
6,0.8755555555555555,0.6422222222222222
7,0.8766666666666667,0.6466666666666666
8,0.9,0.6655555555555556
9,0.8933333333333333,0.665
10,0.9,0.6605555555555556
11,0.9005555555555556,0.6666666666666666
12,0.9,0.6488888888888888
13,0.8988888888888888,0.6566666666666666
14,0.9122222222222223,0.65
15,0.9038888888888889,0.6461111111111111
16,0.8977777777777778,0.6538888888888889
17,0.9083333333333333,0.6777777777777778
